Very nice. Hard to understand instructions,"Very nice. Hard to understand instructions. But, I thought the same about every other phone I've had. I'm sure I will get use to it.",2015年2月5日 在美国审核
nice value phone,Loved the phone feactures but At&amp;t would not consider unlocking it for T-mobile use. Better than 635 that I eventually got from T-mobile/Target store,2015年1月14日 在美国审核
and basic smart phone needs i,"I was unable to renew my contract, so i bought this as a stop-gap. It is ideal for light use, and basic smart phone needs i.e. web, email. The downside is that it starts to heat up after about 15 mins of continuous use. It has a weaker processor so you cannot have multiple apps open and expect it to not lag.",2014年8月17日 在美国审核
great customer service,"Item delivered on time, was as described, great customer service. I would Definitely buy again and I would recommend to my friends",2016年2月9日 在美国审核
the only thing i didnt like about it is the screen,"This is a decent phone for the price, the only thing i didnt like about it is the screen, Its like plastic or something and has a glare to it.",2015年5月2日 在美国审核
"Great phone, but gripping sucks.","So the software design of this phone is actually really cool! I loved everything about this phone, until it drop and cracked very easily. The gripping for this phone is not the best. If you buy it, buy a case immediately.",2014年2月1日 在美国审核
Blue scream and sad emoticon. Yes,"The phone just stop working after a week. Blue scream and sad emoticon. Yes, it is on warranty but really? One week and windows phone crashed...",2015年4月4日 在美国审核
Great Find,This is a great starter phone for a teenager. My son loves it!It is brand new in package. You cant beat that at this price! It works great no glitches. Shippes Super Fast!,2015年2月13日 在美国审核
Good for the price.,"Above average. Windows phones lack many of the options available on iPhone, iPad, iPod, or Android. Video does not stream well. Texting apps have crashed frequently.",2015年3月3日 在美国审核
Great First Smart phone,"This is my first smart phone, so I am still learning all it can do, but I would highly recommend this as a first smart phone. Great value for the price.",2014年12月24日 在美国审核
you can still use it as a great media player as well as a GPS,"Got it for $20!If you're not planning on using this as a pre-paid phone, you can still use it as a great media player as well as a GPS!",2015年1月6日 在美国审核
"Nokia Lumia 520, incredible phone",This phone has everything what a decent phone should have these days for everyday use for almost everything. So cheap and so full of features.,2015年3月30日 在美国审核
Ok,Ok for the price,2019年1月20日 在美国审核
Great bargain.,"It is a great phone with a lot of great functions.However, there are a few apps I would like to have that are not available for windows phones... like MagicJack and Google Hangouts.For the price, I could not pass up this phone.",2015年1月1日 在美国审核
High quality- worth the price.,Fun toy- Windows 8.1 works well- the same as the PC and it sync. I use it as an iPod without phone contract- Skype works great.,2015年3月6日 在美国审核
I purchased this for my dad and it seems like it's pretty good,I purchased this for my dad and it seems like it's pretty good.Just wish they had bigger fonts since my dad's eyesight isn't the best.,2015年7月6日 在美国审核
Love it.,Love this. Too sad they stopped supporting window 8.1,2017年8月27日 在美国审核
GOOD BANG FOR YOUR BUCK,It has a few issues but if your on a budget and want to have things paid for without contracts then I say forget iPhones and such. Get this,2015年5月9日 在美国审核
Decent,Ok phone if you can get it for less than $30.It's good for the kids but it is a bit glitchy.I use this with h20 not with at&amp;t,2016年1月6日 在美国审核
its ok - slow - no real good apps - crashed a bit since the updates,its ok - slow- no real good apps- crashed a bit since the updates. cheap phone when on sale to use as a mini table that works just ok.,2015年1月14日 在美国审核
phone,this is simple and amazing phone it was very easy for me to put my at&amp;t card in and load my mintues i liked this very much and how easy it was very nice product,2014年4月26日 在美国审核
Good phone,"I really like the phone, however, has anyone else had a problem with the phone shutting off.I have had the phone about 1 week.Two days ago the phone would just shut off when idle.Sometimes I press the button and it comes back on, other times I have to take the battery off and put back in then it goes on.Otherwise a great phone",2014年6月5日 在美国审核
"Screen suddenly stopped working-no drop, no water, nothing ...","Screen suddenly stopped working-no drop, no water, nothing; just decided to stop working. Maybe 3-4 months after I bought it, and hadn't downloaded apps or used it much.",2016年6月30日 在美国审核
"Works fine, just like an unlocked phone","Works fine , just like an unlocked phone , just put in your simm card and have carrier activate / I used puretalk usa",2014年12月4日 在美国审核
Getting a bigger screan cell phone,I am very sad over my purchase the cell phone is to little it won’t let me use Facebook or instagram and I use them daily I thought the cell phone was a bigger screen,2018年8月8日 在美国审核
Great phone for the price- ease to use,"it's my first smart phone (I know it's about time) .finally broke down and got with the new tech.very ease to use if you are a windows user, it streamlines all your email and pictures .only wish it has a front camera..",2013年12月25日 在美国审核
I love the size of the phone,"I love the size of the phone, the layout, and the speed. I connected this phone to an existing phone plan. I had to go to the AT&amp;T store to activiate because old SIM card did not fit into new phone.",2014年12月23日 在美国审核
was looking to buy a first ever smartphone for my ...,"was looking to buy a first ever smartphone for my mom. Initially was looking at budget Android, but Windows Phone seems easier to use with fewer features to worry about especially for non-tech users. Surprisingly smooth for a $40 budget phone. light weight, no problems setting up. Wish it had a front cam for Skype, but it is possible to still use the app.",2014年11月21日 在美国审核
Much better than expected.,"Worked well. It was intended as a phone to use for testing my web development in a Windows Phone environment, but when my Android died, I put my AT&amp;T SIM in it, and almost didn't miss a beat. Great product, especially for that price.",2016年2月23日 在美国审核
Awesome at Awesome price,"Ridiculously awesome. Low spec, but feature rich that mid level android, fluid and smooth.No Contract $69, absolutely no Descent android can claim or touch that.",2014年1月2日 在美国审核
Phone Won’t Set Up,The phone got stuck trying to “set up”. Restarted it multiple times but we could not get it unstuck from the loading screen for setting the phone up.,2018年7月16日 在美国审核
Can not beat the price.,"Ordered this as a replacedment for my Wife's Lumia 920, broken screen.I added a 16 gb micro SD card for storage.Sound, Volume and Receiption are all great.",2013年10月2日 在美国审核
"Great phone, poor battery life","I already had a Lumia 520 which I am well pleased with, so decided to get this one for wife.She loves the ease of use and whilst the camera may not be the best in world has found this easy to use and great for those quick snaps in unexpected opportunities. Neither of us has a data plan, but I use it for emails and web browsing when within Wi-Fi coverage and that suits us. Like others have said the short life of the battery is the only negative we could point out. Still for the price and for what we use it for it's a great phone.",2014年10月13日 在美国审核
this phone is great for me since I'm not worried about all the ...,this phone is great for me since I'm not worried about all the latest bells and whistles. That said it is a very capable phone for the price.,2015年1月12日 在美国审核
"Good at $52, But you will lot of apps.","Very good phone at $52. But many applications are yet to be developed for windows platform. If you miss more apps, thenthis phone is not for you.",2014年9月17日 在美国审核
good for a kid.,Worked just fine. Bought it for my 10 year old godson and he adores it. It doenst have a lot of memory space even with a SD card inserted.,2015年3月1日 在美国审核
Merry christmas,Great starter phone for my 15 year old son. I can monitor what web sites he had been getting on and he loved the apps for it.,2015年3月29日 在美国审核
... purchased two of these for my children and they enjoy the phones,I purchased two of these for my children and they enjoy the phones. They are 10 and 13. So this is perfect for them the use and it was an upgrade from their old phones,2014年7月11日 在美国审核
Love it,I got this phone for my 20 year old son's birthday so he could add his music to his phone and he absolutely loves it.I played around with it a bit and am thinking of getting one for myself too.The price is right and quality is great.,2014年10月9日 在美国审核
worth every penny,Nokia did a great job in making this low cost phone with good enough hardware to call it a high end phone...Windows mobile os is catching up but not yet equal to droid or ios... 1 star reduced for the os...,2014年3月22日 在美国审核
Not an iPhone,Good Deal. Good for first time smart phone,2018年5月16日 在美国审核
Like google voice,The apps that work on the Windows computer are Not available on the phone.Like google voice. Couldn't ever use the phone because of it.,2015年7月1日 在美国审核
Great for other uses besides just a phone,"I use these as touch panels for home automation and controlling central audio.The UI is nice and smooth, and the device has no trouble handling it.",2014年5月30日 在美国审核
The phone is great. It's cheap and works,"The phone is great. It's cheap and works. I miss some of the apps I got used to with my old Android phone (Starbucks, Google apps, credit card apps, etc.)",2014年12月11日 在美国审核
EZ to use at great price,I upgraded from my old flip phone and so far find this one very intuitive to use.It has enough of the important apps.The app for transferring files from my Mac to the phone works perfectly.,2013年12月18日 在美国审核
but I got used to the format and its not so bad.,"I use these as backup phones. They were odd at first because I normally use Android, but I got used to the format and its not so bad.",2015年5月4日 在美国审核
Perfect Windows Phone 8.1 Developer Phone,This phone is perfect for testing Windows Phone 8.1 apps.I bought this when it was on sale and it works perfectly as a development phone.,2015年1月15日 在美国审核
"was working but it's giving some trouble now, we ...","was working but it's giving some trouble now, we checked the battery but it's the phone now working properly after a while.",2015年11月9日 在美国审核
Por medio de la presente me dirijo a ustedes con ...,"Por medio de la presente me dirijo a ustedes con la finalidad de informarles que en fecha del 27 de Agosto del presente año realice una compra de un teléfono marca Nokia lumia G520 por la cantidad de 52,36 dólares, soy de Venezuela y no he podido utilizar el teléfono porque está bloqueado y aquí ha sido imposible desbloquearlo, mucho sabría agradecerles toda la ayuda que puedan prestarme al respecto.Atentamente.-Mary Figueroa.",2014年11月12日 在美国审核
But AT&amp;T actually has a better deal!,"Going to turn it on today, FINALLY!My phone company didn't recognize it, wouldn't let me use it!Booo!But AT&amp;T actually has a better deal!",2014年9月6日 在美国审核
Great 1st time cell phone,Got this for my niece. Great 1st time cell phone. Nokia are known for durability and fits into pocket just fine,2016年5月24日 在美国审核
Great phone for the price,"Great phone for the price, fast, easy to use, windows 8 works great with this, but it upgraded automatically to 8.1, poor internal memory, great screen, very good camera, lacks a flash.",2015年2月11日 在美国审核
Awesome!,"This phone is great for the price- so great I bought my mum one too. I don't really have any complaints, other than I wish I bought it when it was this cheap!",2014年1月14日 在美国审核
Great phone for a great price!,I needed a cheap replacement for my son who wasn't due for an upgrade. I'm really impressed with the phone for the price! And he's happy!,2015年1月22日 在美国审核
Worth a buy for $100,"ProsWonderful email clientWhite on black UI, easy to read in sun or at bedtime.Voice clarity.Consno front cam (obvious !)",2013年10月2日 在美国审核
Buy this phone and spend the rest on trip to Vegas instead of a high priced smartphone,What a great phone for the money and it has a built in navigator that works great. The windows environment works great going PC to phone.,2015年2月4日 在美国审核
Love this phone,I absolutely love this product.It is of high quality that provides a high quality of what is advertised.I will highly recommend this to others.,2013年12月12日 在美国审核
Great phone! Love it,Great phone! Love it! Fits nicely in your hand. Works perfectly. Does everything a smart phone should do. Best deal. Good for beginners.,2015年1月11日 在美国审核
Three Stars,"Didn't use it because it came locked to ATT. Returned it, so 3 stars isn't accurate.",2017年3月30日 在美国审核
Not good.,"You can't get all the apps that everyone else has. Phone is kinda glitchy. Gets dirty super quickly, bad camera. iPhones are wayy better.",2015年9月14日 在美国审核
Easy to use and setup.,I can't think of ANY cons with this phone. Also bought this as a gift and she loves it. Plan to buy as gifts for family members Great value!,2014年10月7日 在美国审核
I love it and the price,What can I say? I love it and the price. Lots of features. It is a To Go phone. AT&amp;T will have you get a service plan. I pay $25 a month.,2014年11月18日 在美国审核
100% value for money,I bought this phone when it was $100 and now it is $70 which is a steal at this price.Only con of this phone so far is the app ecosystem and the in-ability to lock screen orientation.But the camera and screen are on par with any smartphone out there.For the price its most definitely worth the buy.,2013年11月27日 在美国审核
Cheap,"Great phone to for great price, I use it more as an mp3 player with a 16Gb memory, also I updated the phone to be able to use Cortana.",2015年1月22日 在美国审核
so far so good,Got the best price on this phone on amazon and after purchasing it at the At &amp; T store and receiving 2 duds they told me to buy the insurance but the insurance was half the phone price. On amazon I got the phone for half price and the warranty for it at $15 can't beat that deal!,2014年2月11日 在美国审核
No complaints.  Great for the price.,"Perfect for my dad.He needed a phone.Didn't need anything too fancy.Easy to call, get messages and send texts.He has no complaints.",2014年9月15日 在美国审核
Sinking Ship,"After a while, the buttons sink in, even with a case. I've had it since Black Friday(2014) and now have to go through my menu to take a picture.",2015年4月15日 在美国审核
Its a good back up phone no memory cant do a lot ...,Its a good back up phone no memory cant do a lot but it is now our cheap backup if our main phone breaks and we have to wait for repair but i like the note5 and my husband likes his iphone,2016年12月21日 在美国审核
Five Stars,Phone came just as described and was a perfect replacement for the one I had accidentally dropped and cracked.,2016年8月24日 在美国审核
Battery life leaves a lot to be desired.,Battery life leaves a lot to be desired.Purchased this item to be used strictly for games so can not comment about phone quality,2015年3月2日 在美国审核
Nice phone poor setup guide,Its a nice phone. The set up instructions are horrible. You have to visit at&amp;t go phone activation page and follow the instructions.,2015年1月19日 在美国审核
this was a good phone but the screen got a good crack in ...,this was a good phone but the screen got a good crack in it and the touch screen stopped working. Get a case and be careful!,2015年6月10日 在美国审核
"The Windows Store can be limited and doesn't have support for some things like Hearthstone, but all the apps I've run so ...","No problems so far.The Windows Store can be limited and doesn't have support for some things like Hearthstone, but all the apps I've run so far have no lag.The screen is very responsive, the People app very useful for keeping updated on most social media, and the interface is user-friendly.Have yet to find any problems because of the phone itself or the OS it runs (windows 8.1 phone).",2015年11月10日 在美国审核
great phone,Bought this phone when amazon was having a super deal for $40 and received it recently and this phone is an amazing one with so much capability. Thanks Nokia for making a solid phone.,2013年12月27日 在美国审核
AWESOME PHONE,"This is my first Nokia phone and I am very impressed with the performance of the 520. Why get locked into a contract, when you canpurchase this phone for less than $70.00. Would definitely recommend this phone to all my friends and family. No complaints aboutprice of phone and shipping.",2014年2月26日 在美国审核
Five Stars,the Item Excellent and the seller is good thank you,2017年12月21日 在美国审核
It really is a wonderful phone and the price is great,"It really is a wonderful phone and the price is great.Easy to use has everything one needs.Haven't tried all the different apps, yet.",2014年8月21日 在美国审核
Great phone; love everything about it.,This is a great phone. Great features; perfect size; very inexpensive for a great smartphone. The person I bought it for is thrilled.,2014年4月14日 在美国审核
excellent phone for the price,can't wait for windows 8.1 update! excellent phone for the price! the OS doesn't compare to iOS or android but you get what you paid for.,2014年7月16日 在美国审核
"AWESOME, BASIC SMARTPHONE",This is a great phone....basic and easy to use. GREAT for first time smartphone users. Very user-friendly. Slim shape and great for big fingers.,2014年3月26日 在美国审核
After just a few months and not very much use ...,"After just a few months and not very much use (I used it as a backup phone), the battery is dead and refuses to charge.",2015年2月12日 在美国审核
... it to use as a ipod and it works fine for that,"I got it to use as a ipod and it works fine for that, don't like the interface myself but for $30 you cant go wrong.",2014年12月16日 在美国审核
Windows phone.,It was really tough for me to get used a windows phone.However I am now used to it and the phone has performed better than expected.,2014年9月14日 在美国审核
Slow phone and the app store is HIGHLY lacking. ...,"Slow phone and the app store is HIGHLY lacking. Texting and phone didn't work well either. The app store isn't the phone's fault but it only runs Windows OS, thus the low rating.",2015年9月15日 在美国审核
I shot some video with it which came out very good.,"I'm listening to an audiobook on it right now. It's smallish, but well built and useable. I use on wifi only -- no SIM. I shot some video with it which came out very good.",2014年9月7日 在美国审核
For a $40 smart phone it is the perfect backup device for me,For a $40 smart phone it is the perfect backup device for me.Cheap and it works.It is not a miracle phone but it runs excellent and it feels good.,2015年6月24日 在美国审核
A definite upgrade from the Avail 2 I replaced it ...,A definite upgrade from theAvail 2 I replaced it with.It has a fast moving screen and does not overload you with apps.Music playlists were tricky but I found a video to get me through.,2014年12月13日 在美国审核
Overall very good phone and easy to use,Phone was delivered really fast. I bought this as a replacement for my Lumia that I shattered. Overall very good phone and easy to use. this price beats anywhere else.,2014年9月10日 在美国审核
Very nice phone. Lots of features that are great,"Very nice phone. Lots of features that are great. I am not a heavy user of cell phones in general, but I feel I find cool stuff about this phone all the time.",2014年9月16日 在美国审核
the won't work long,This phone should be replaced it stop working over a month ago it won't turn on I wish I would have sent it back but never had the time toll it was to late,2015年5月5日 在美国审核
Great buy,Got it from my wife and she loves it. Simple and compact and does the job well. The only thing is that the camera does not have a flash but otherwise it is great.,2014年1月18日 在美国审核
"This phone drove my husband crazy, but he took ...","This phone drove my husband crazy, but he took too long suffering trying to use it for me to return it.It was AWFUL.",2015年7月6日 在美国审核
Junk,"Junk. Thing couldn't even pick up the wifi in my house(where every other device we own can, no matter how old it is). We did the one month of service to test it out and wont even bother charging it again. Very disappointed.",2015年4月3日 在美国审核
good enough phone,cheap windows phone. good enough to make and accept calls. the system is okay as android and iOs are way ahead of the league.,2015年2月17日 在美国审核
awesome for the price!,My mom loved her new phone n it's very easy for her to figure out. Great phone! Definitely would recommend this phone!!! 😊,2015年3月26日 在美国审核
5 Star Rating,I purchase this item as a gift for my younger sister. So far she like it. Works well. No issue at all.,2016年5月31日 在美国审核
Pretty Good,The phone came fast so the shipper is great. The phone is excellent if you want a simple smartphone to get stuff done and the price is awesome. I bought it to replace an AT&amp;T phone that broke in an elevator. Beware if you're buying this as a replacement phone because the sim card is smaller in this model so you'll have to cut the sim from your old phone to fit into this one. It's super simple though and they have tutorials on youtube.,2014年3月23日 在美国审核
passes the test.,My first smartphone.I am happy with it.GPS works great even when data is off.,2014年11月14日 在美国审核
Awesome,"Awesome phone for the price and I just use it for sync things form my computer for school work and playing games, but I love it.",2014年11月21日 在美国审核
Everything is good except the mechanics,"I love the set-up and convenience of this phone. The software is great, the plan and coverage is great, the camera is great. BUT, the mechanics of the phone are very unreliable and NOKIA's customer service for the repair process if something stops functioning is terrible. I had to send the phone away for two weeks three separate times before all the problems were resolved!",2014年8月18日 在美国审核
Nokia 520,"It is good phone , fast respond , simple , easy to use , long battery life , need to improve , more free app complare with iphone or android",2014年1月21日 在美国审核
Can't beat the price,For the price it's exactly what you'd expect. But don't expect anything more than an entry-level phone. Know what you're buying.,2014年11月27日 在美国审核
Can't beat the price!,"Very good replacement for my ancient Lumia 900.Purchased just to get Windows 8.1, and it was worth it at this price off contract.",2014年11月20日 在美国审核
A gift for our son,He loves the phone. it does everything he wanted in a phone and is easy to jump from one app to another and to access all his connections.,2014年2月1日 在美国审核
I was really dissapointed woth this the phone must have ...,I was really dissapointed woth this the phone must have gotten wet cause the stickers on the inside were pink and it doesnt press the right letter when you text it said that it was refurbished but it wont ring all the time either i have no other phone and need it now amd that is why i cant get another one please help,2015年4月20日 在美国审核
Love my lumia 520!!,"This phone is amazing at this price point !!! WP8 runs smoothly on the phone, the display is good enough for me. There are a lot a apps in the app store, although not as many as Android's or Apple's..The only downside is the ATT phone doesn't come with other colors. But I'll buy a yellow back cover on ebay..Overall, great phone!",2013年9月12日 在美国审核
Good Value,"It works well enough for me. I don't need all the bells and whistles. I wish that the speaker phone was louder, but overall worth the money.",2014年5月2日 在美国审核
Very good phone!!,Cheap smart phone! well made and built to last. It might be cheap but does not feel that way. I would tell others to get it.,2014年4月13日 在美国审核
Nice affordable phone,I bought this phone for my mom because it was time for her to get a phone than have your basic apps. This phone get the job done.,2014年9月15日 在美国审核
Works for a beginner,"This is a nice phone, I started with the Lumia 928 and it was 100 times better, just that it's made for Verizon and it's a pain to get it working on ATT as a go phone. So I ordered the 520. Camera is barely useable, works better with apps to take better pics. Battery life is non-existent. I ordered 2 larger batteries and a wall charger so I could always have a charged battery and that helped. Nice phone.",2014年5月1日 在美国审核
I absolutely love this phone,I absolutely love this phone... the best phone with no contract... I would never go back to the one I bought at Walmart T-Mobile.,2014年8月30日 在美国审核
expectations met,cheapest smartphone i ever owned... a bit low on hardware but that's what you expect from a $30 smartphone. excellent buy,2015年3月23日 在美国审核
"Cheap, but not cheap","Hands down the best Windows Phone at this price range, if there even are others. Its really a lot of awesome for such a small price. You get all of the Windows Phone services like Onedrive, Office, all running smoothly, plus all the great nokia stuff like the Here apps, and MixRadio. The camera is nothing to write home about, but it is serviceable and I don't think it will disappoint too many people for the price.",2014年5月12日 在美国审核
Love this phone,It hooked up automatically to my car and allows me to have super hands free wireless including texting! I love this phone. Best purchase yet.,2014年1月23日 在美国审核
Decent inexpensive phone. I would spend a little more ...,"Decent inexpensive phone.I would spend a little more, and maybe get a Motorola Moto G4",2017年1月15日 在美国审核
Great buy,"for $20 couldn't pass it up .... I already have one and an exsisting att account, so this one was for my wife .... works awesome",2015年1月17日 在美国审核
decent replacement for older android phone,I got this for someone with an old android phone. It was a new phone unlocked for less then $100. My logic was windows phone 8 was better than android 2.3 gingerbread. It worked as expected with minimal setup and a sim card swap.,2014年1月2日 在美国审核
It's Here!!,"It came earlier than expected,even on a Sunday! The only disappointment was that I rushed and ordered it without checking for a front facing camera.Also, the body of the phone is lighter than the original Windows phone, not by Nokia. WELL, the price was less expensive than what I had originally ordered from QVC. SOI will have to buy a real camera for work.Overall., I was ecstatic for the extra cash in the bank.",2014年3月31日 在美国审核
nice phone with great price,"I got this at a good price, beat all other places like Bestbuy in Thanksgiving. And it is easy to use. The Amazon service is also great.",2014年1月7日 在美国审核
Best decision ever,"Buying this phone was the best thing that I have ever done. The Lumia 520 is the best phone that you can possibly buy at 80$-$90. It's also a good steal and an excellent opportunity to get into the Windows ecosystem. Before spending 150 plus dollars for an iPod, get this phone which can house a 64gb microSD card, has a 5mpx camera in addition to the extras like GPS.",2013年10月8日 在美国审核
Cheap but One Rocking Windows Phone!!!,"So I bought this non contract phone from Amazon last December. I was kinda hesistant at first coz it's cheap. And for $69, this phone is such a satisfaction. I am recommending this if you are searching for a budget friendly no contract phone.",2014年2月19日 在美国审核
Great starter phone for my daughter,Purchased as deal of the day.Great starter phone for my daughter.She can learn to be responsible and the cost to replace is not scary.,2014年12月30日 在美国审核
Starter smartphone,Got this phone on sale for mom. Great basic device. Bright screen with big icons - easy to use. Very lightweight! Also a big plus was the offline maps I could download on it.,2016年2月8日 在美国审核
Great deal / Great phone,I could not pass this deal up for $20 and I'm glad I didn't. Works great and tons of features.also can't wait for the free Windows 10 free upgrade.,2015年1月27日 在美国审核
One Star,Phone acted up within 60 days after purchased. Died completely within 4 months after purchased!!!Argh,2015年2月25日 在美国审核
"The phone is pretty good, I bought them for learning windows 8 ...","The phone is pretty good, I bought them for learning windows 8 mobile on and it worked well for that. Very good for the price.",2015年7月10日 在美国审核
My favorite phone so far!,Love this phone so much. I bought 2 more for my husband &amp; one of my sons. Just make sure it comes with Cortana 😉 this last one with hopes that they would show some compassion and it least replace it with a new Lumia520 in which it can be rectified. Thank U,2016年3月14日 在美国审核
Best Money I've ever spent,"I love this phone, its fast, super cute and best of all it only cost me 70$!! If your looking for a good cheap smart phone, buy this phone!",2014年2月3日 在美国审核
This was a great buy for a temp/replacement phone for my son away ...,This was a great buy for a temp/replacement phone for my son away at school.He has is original phone back now but we keep this as a backup.Very good deal and easy to set up.,2015年1月20日 在美国审核
Very good price and nice phone.,We are just using it and so far we like it but may be I will add more later. It is temporary gap filler while we are going for iPhone 5s.,2013年9月20日 在美国审核
SO FAR SO GOOD!,So far this phone has been really good.It does so much.I really like it.It is easy to use and a good well made phone.,2014年1月14日 在美国审核
Go phone,"We purchased two of these to replace our old phones. They don't stay charged very long, otherwise I am pleased with them.",2014年2月25日 在美国审核
"Efficient mobile for its price, but only for use in USA","As I have read some reviews, I agree with one that says that if this terminal would come unlocked for every country (mobile phone operator) it'd be the buy of your year. The mobile is very fluid, and has some cool apps but you must know that Windows Phone Market can't compare yet to Google Play or App Store. It has everything needed for a casual user. (Unlock may cost $40 to $50 extra in another country).",2014年3月17日 在美国审核
Not a bad phone,"This is a pretty good phone. It is a Windows phone, so you get the windows stuff,which you Don't get with Android devices.",2015年2月21日 在美国审核
Great Value!!,Great value!!! I bought one for myself and my son. Love them!! They synched seamlessly with my AT&amp;T Consumer Cellular plan.,2014年9月21日 在美国审核
Great phone!,Great phone! Easy to use! Great apps available. I have received good service from At&amp;t since I started using this phone.,2015年3月1日 在美国审核
Basic Phone,Good phone but is basic and rule 1 you get what you pay for!!!,2017年5月13日 在美国审核
once again amazon.com came all way ahead,the Nokia Windows 8 PhoneI ordered for my son and it is everything you wanted and morethank you once again Amazon you're the best,2014年4月5日 在美国审核
"Great device for anyone who hasn't gotten into ""smart"" devices yet.",Amazing what you get for the price. Can do tons of things just using the home Wi-Fi. Fast and smooth internet surfing,2015年1月18日 在美国审核
"for a basic function smart phone, It's great quality phone","for a basic function smart phone, It's great quality phone . Have not had this very long and the endurance comes with a test of time. So far, great.",2015年2月8日 在美国审核
I bought this phone for my little sister. She ...,"I bought this phone for my little sister. She loves it, especially the fact that she can drop it and nothing will ever happen to it.",2015年9月29日 在美国审核
great value,"I love this phone. the only downside is that you can't take selfies, the camera is on the back. other than that, a great price, nice phone, and fast shipping. I've had this phone for 2 years, and I still love it.",2015年9月9日 在美国审核
I bought this as an iPod for my kids. ...,I bought this as an iPod for my kids.Price is right for a portable camera and media player.It is locked to AT&amp;T.,2015年1月27日 在美国审核
highly recommended,"highly recommended smartphone for person who need extra phone. although it is not the best phone in the world, i would recommend if someone need a smartphone.it doesn't have front-face camera and flash but it is so cheaper than the others!",2013年12月13日 在美国审核
This will do for the price I just wanted better quality. I wanted something different,Had a nokia lumia 900.This will do for the price I just wanted better quality. I wanted something different. I would buy again if I was short of cash,2014年11月17日 在美国审核
Just OK,"For the price, I know I shouldn't ask more. But I hope it will be more smooth when I go through all my emails. Others are fine.",2014年5月29日 在美国审核
great phone,"I loved it! it's a great phone... for the orice is excellent... you can whatsapp with it, use facebook, google, play games, listen to music, connect to wi-fi... it's great!",2014年2月10日 在美国审核
Not as intuitive as an iphone but the price is awesome. Speakers are very good too,Durable phone. Don't get the insurance as the deductible is as much as a new phone. Not as intuitive as an iphone but the price is awesome. Speakers are very good too.,2014年4月21日 在美国审核
Perfect for the price,"This phone is fast, way fast.The only thing that I would knock it for if it were more expensive would be not having a front camera.But since I only paid $59 for this, I'm letting it keep all five stars.",2014年3月10日 在美国审核
Got it for a pretty low price and works nicely,Great phone to use. I planned to use this to replace my iPhone that got damaged. The Windows App store is a bit lacking but the phone is alright. Pretty neat little phone for 40 bucks.,2014年10月7日 在美国审核
good so far,I purchased 2 of these nokia 520s and am very happy with the product itself and the att (go phone) service. have used only 2 weeks,2013年12月26日 在美国审核
Nice touch for a GoPhone,"This Nokia Lumia 520 has some nice features that I need to still learn how to use.I chose it for its Swiss (Nokia) background and familiarity with Windows 8.Getting accessories for this could be a challenge because stores like BestBuy, Wal-Mart, etc. do not carry them.However, Amazon could be your best friend here.",2014年1月26日 在美国审核
"I prefer the old school ""blackberry style"" phone so a touch screen will never rate excellent for me","Unfortunately, I prefer the old school ""blackberry style"" phone so a touch screen will never rate excellent for me. I don't use the phone for anything other than calling and texting as I prefer my other devices for everything else. It was annoying to learn how to use this device for the basics since I hadn't owned a Nokia touch screen before, but it works well for my purposes : calling and texting.",2014年12月21日 在美国审核
This is a great buy and can be used with WiFi,This is a great buy and can be used with WiFi. Whether you need it for a phone or not. It is as useful as an iPod.,2015年2月12日 在美国审核
no better phone for the price,"Use it as my daily driver, love this device and the price is fantastic.Will not find a better phone for the price!",2013年10月12日 在美国审核
nice,"Great phone, but had to replace cause first one get fading out to black. Waiting to see how replacement works out.",2015年1月9日 在美国审核
... old to play games on and it works just fine for that,I only got this phone for my 3 year old to play games on and it works just fine for that reason,2016年3月10日 在美国审核
Two Stars,Did not use to long. Wife had a hard time with it. Replaced it with an IPhone Apple.,2017年8月17日 在美国审核
great phoen for your $$$,"Perfect affordable replacement phone when you kill your phone before contract ends.Windows does take some getting used but its fairly simple.Volume quality is great, screen quality is great and the battery last all ay something my previous HTC never did.",2014年1月16日 在美国审核
JUST BUY IT ITS AWESOME,"Awesome phone, gave it to my little sister for Christmas and she loves it. For $20 don't think twice. JUST BUY IT",2014年12月26日 在美国审核
Perfect!,"If you need a phone and don't want to break the bank, get this.It's fast, and the call quality is wonderful!",2015年2月25日 在美国审核
Good phone.,"Good phone...I only recently started using smartphones,so I can't give a detailed technical rating for it-just know that it does everything I want it to do....",2015年2月8日 在美国审核
Bought 2 of these for my teenage daughters for Christmas ...,"Bought 2 of these for my teenage daughters for Christmas. The complaints they have is there is no front camera, no flash, and they can not get the snapchat app on these phones.",2015年1月2日 在美国审核
Affordable and good quality,I have bought this phone for my wife's birthday. The phone has a good battery life and its functions are very nice. this is the first windows phone that my wife had and she was very impressed with how easy it is to utilize.,2014年4月7日 在美国审核
Good product.,"The nokia lumia was bought as a gift for my brother.He enjoyed it . got enough done for him. Would be better if more apps were allowed to be downloaded. Some apps I was able to download on my old Lumina , that did not work on this one. Camera was blurry. But all together was a good product. Recieved in a timely mannor.",2015年6月21日 在美国审核
Poor exchange,It was dead up on arrival. Nokia stated is a common battery issue .. Return/exchange requests are not handled and never gotten replacement..,2015年6月10日 在美国审核
Good phone but bad shipping experience,The phone itself is great for the price just the shipping was a mess. I had to rant about it being 2 weeks late other than that it would have been a 5 star.,2014年9月16日 在美国审核
phone,great phone just needs the apps socialcam and insta grambut its an great phone forthe teen or tweenan great price,2013年11月20日 在美国审核
